id,title,views,release_date,user_interest,album_name,spotify_link,lyric_url,art_url
1100116,Think About Me,,,,Tusk,,https://genius.com/Camper-van-beethoven-think-about-me-lyrics,https://images.genius.com/ed87d4adfab5b04e42d8de0acab3b168.1000x999x1.png
399945,Think About Me,10066,1979-10-12,,Tusk,,https://genius.com/Fleetwood-mac-think-about-me-lyrics,https://images.genius.com/daa83bd5924e4109f10b6b829fbdbc5a.1000x1000x1.jpg
7042425,Think About Me (2/18/79 Version),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-think-about-me-2-18-79-version-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
918928,Think About Me (single version),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-think-about-me-single-version-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
399639,This Is the Rock,,1970-09-18,,Kiln House,,https://genius.com/Fleetwood-mac-this-is-the-rock-lyrics,https://images.genius.com/9908eeffe81dfbb7a913f14ba95c67e2.1000x1000x1.png
399708,Thoughts on a Grey Day,,,,Bare Trees,,https://genius.com/Fleetwood-mac-thoughts-on-a-grey-day-lyrics,https://images.genius.com/cb99d7dda27c7f73fbe1b4be5145598d.982x982x1.png
400175,Thrown Down,6097,2003-04-15,,Say You Will ,,https://genius.com/Fleetwood-mac-thrown-down-lyrics,https://images.genius.com/419b3825d1e8b1371cf8b786ae9a12a7.1000x1000x1.jpg
1242814,Tiger,,,,Show-Biz Blues: Fleetwood Mac 1968 to 1970,,https://genius.com/Fleetwood-mac-tiger-lyrics,https://images.genius.com/0eb805404f492918408acc839c810006.510x510x1.jpg
7033679,Tiger (Live in Boston),,,,Live in Boston (CD Version),,https://genius.com/Fleetwood-mac-tiger-live-in-boston-lyrics,https://images.genius.com/47cedde097d2a83dc938120d1a668746.500x500x1.jpg
7060486,Tiger - Live In London 1970,,,,Rattlesnake Shake - Live In London 1970,,https://genius.com/Fleetwood-mac-tiger-live-in-london-1970-lyrics,https://images.genius.com/c4af255798861bb6d250bf7bbe03c168.500x500x1.jpg
1231400,Trinity,,1992-11-24,,25 Years: The Chain,,https://genius.com/Fleetwood-mac-trinity-lyrics,https://images.genius.com/4e845cbbaf1fbc8b60a68c19b9afa86e.999x999x1.jpg
7055798,Trinity (Mono Version),,,,1969 To 1974 (Tracks 1-82),,https://genius.com/Fleetwood-mac-trinity-mono-version-lyrics,https://images.genius.com/ff5db9f6aed199d195e5082cffcdfb70.466x466x1.jpg
399728,Trying So Hard to Forget,,1968-08-23,,Mr. Wonderful,,https://genius.com/Fleetwood-mac-trying-so-hard-to-forget-lyrics,https://images.genius.com/418e15ae26f45bbc1e8bc25b100b94ef.600x600x1.jpg
7055921,Tune Up - Live 1969,,1999-06-21,,Shrine ’69,,https://genius.com/Fleetwood-mac-tune-up-live-1969-lyrics,https://images.genius.com/1eed6c015dbc468df226240f8a066b88.533x533x1.jpg
128196,Tusk (Ft. USC Trojan Marching Band),86881,1979-10-12,8,Tusk,https://open.spotify.com/track/56vXknIYSyvrt1ydAfA1lZ,https://genius.com/Fleetwood-mac-tusk-lyrics,https://images.genius.com/30b81897a4b4a0dc0438068633e2fe16.640x775x1.jpg
1163369,Tusk,,,,Tusk,,https://genius.com/Camper-van-beethoven-tusk-lyrics,https://images.genius.com/ed87d4adfab5b04e42d8de0acab3b168.1000x999x1.png
7042418,Tusk (1/15/79 Demo),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-tusk-1-15-79-demo-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
7042421,Tusk (1/23/79 Outtake Mix),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-tusk-1-23-79-outtake-mix-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
7042420,Tusk (2/1/79 Outtake),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-tusk-2-1-79-outtake-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
7042422,Tusk (6/4/79 USC Version),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-tusk-6-4-79-usc-version-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
7042468,Tusk (7/19/79 Version),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-tusk-7-19-79-version-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
7060204,Tusk - Live in Inglewood 1982,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-tusk-live-in-inglewood-1982-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7060234,Tusk - Live in St. Louis 1979,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-tusk-live-in-st-louis-1979-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
958905,Tusk (Mono),,,,,,https://genius.com/Fleetwood-mac-tusk-mono-lyrics,https://images.genius.com/c96d9275641318df4605bc8a9285df5a.1000x1000x1.jpg
7042419,"Tusk ""Stage Riff"" (1/30/79 Demo)",,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-tusk-stage-riff-1-30-79-demo-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
1154594,Tutti Frutti,,,,Black Magic Woman (3LP),,https://genius.com/Fleetwood-mac-tutti-frutti-lyrics,https://images.genius.com/57b1db711fd3cdcb35260f8301acfaf7.600x600x1.jpg
7033681,Tutti Frutti (Live in Boston),,,,Live in Boston (CD Version),,https://genius.com/Fleetwood-mac-tutti-frutti-live-in-boston-lyrics,https://images.genius.com/47cedde097d2a83dc938120d1a668746.500x500x1.jpg
6099521,Twist and Shout,,,,The Original Fleetwood Mac Blues Band,,https://genius.com/Fleetwood-mac-twist-and-shout-lyrics,https://images.genius.com/0eb805404f492918408acc839c810006.510x510x1.jpg
7060490,Twist and Shout - Live In London 1970,,,,Rattlesnake Shake - Live In London 1970,,https://genius.com/Fleetwood-mac-twist-and-shout-live-in-london-1970-lyrics,https://images.genius.com/c4af255798861bb6d250bf7bbe03c168.500x500x1.jpg
1714214,Under Way,,1969-09-19,,Then Play On,,https://genius.com/Fleetwood-mac-under-way-lyrics,https://images.genius.com/22280f60cfabad33d2e83a80f55c4b7d.1000x1000x1.jpg
7060434,Under Way (Live),,,,Before The Beginning (Vol 2: Live & Demo Sessions 1970),,https://genius.com/Fleetwood-mac-under-way-live-lyrics,https://images.genius.com/99135027e47e89280a28868ff8235614.1000x1000x1.jpg
7060483,Under Way - Live In London 1970,,,,Rattlesnake Shake - Live In London 1970,,https://genius.com/Fleetwood-mac-under-way-live-in-london-1970-lyrics,https://images.genius.com/c4af255798861bb6d250bf7bbe03c168.500x500x1.jpg
399986,Walk a Thin Line,,1979-10-12,1,Tusk,,https://genius.com/Fleetwood-mac-walk-a-thin-line-lyrics,https://images.genius.com/daa83bd5924e4109f10b6b829fbdbc5a.1000x1000x1.jpg
1295708,Walk a Thin Line,,,,Tusk,,https://genius.com/Camper-van-beethoven-walk-a-thin-line-lyrics,https://images.genius.com/ed87d4adfab5b04e42d8de0acab3b168.1000x999x1.png
7042394,Walk a Thin Line (3/13/79 Song #3),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-walk-a-thin-line-3-13-79-song-3-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
7042467,Walk a Thin Line (4/6/79 Version),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-walk-a-thin-line-4-6-79-version-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
399758,Warm Ways,6218,1975-07-11,1,Fleetwood Mac,,https://genius.com/Fleetwood-mac-warm-ways-lyrics,https://images.genius.com/8fdf1e16bbb33ce74cbfb48fa1e2a322.1000x1000x1.jpg
7040127,Warm Ways (Early Take),,,,Fleetwood Mac (2018 Expanded),,https://genius.com/Fleetwood-mac-warm-ways-early-take-lyrics,https://images.genius.com/3ab9c4ac68138fe39ad712d164d396c8.1000x1000x1.png
7061683,Watchdevil,,,,Almanac ,,https://genius.com/Fleetwood-mac-watchdevil-lyrics,https://images.genius.com/ea1eaa66b23204f7981fa83ec662a3f5.618x618x1.png
891855,Watch Out,,1969-12-05,,"Blues Jam in Chicago, Volume One",,https://genius.com/Fleetwood-mac-watch-out-lyrics,https://images.genius.com/43bb9407ad45060583a2feb3792559ab.999x999x1.jpg
6099071,(Watch Out for Yourself) Mr Jones,,1998-10-13,,The Vaudeville Years of Fleetwood Mac 1968 to 1970,,https://genius.com/Fleetwood-mac-watch-out-for-yourself-mr-jones-lyrics,https://images.genius.com/2264c3d102bb66e684be379a6bfd2b29.537x537x1.jpg
1712997,Watch Out (take 1),,,,The Complete Blue Horizon Sessions 1967–1969,,https://genius.com/Fleetwood-mac-watch-out-take-1-lyrics,https://images.genius.com/6b19a3bf092a6d98dd2216db8c0aa7d4.575x575x1.jpg
1371463,Watch Out (take 2),,,,,,https://genius.com/Fleetwood-mac-watch-out-take-2-lyrics,https://images.genius.com/c96d9275641318df4605bc8a9285df5a.1000x1000x1.jpg
6998497,Watch Out (Take 2 Master Remix),,,,The Complete Blue Horizon Sessions 1967–1969,,https://genius.com/Fleetwood-mac-watch-out-take-2-master-remix-lyrics,https://images.genius.com/6b19a3bf092a6d98dd2216db8c0aa7d4.575x575x1.jpg
400223,Welcome to the Room… Sara,5279,1987-04-13,,Tango in the Night,,https://genius.com/Fleetwood-mac-welcome-to-the-room-sara-lyrics,https://images.genius.com/0f2022862999b70f851c0e8d09c529f7.1000x1000x1.jpg
1762442,What a Shame,,1971-09-03,,Future Games,,https://genius.com/Fleetwood-mac-what-a-shame-lyrics,https://images.genius.com/4a5d40b3943c8480bc5f9e26ebd2e04a.500x500x1.jpg
7055797,What A Shame (Unedited),,,,1969 To 1974 (Tracks 1-82),,https://genius.com/Fleetwood-mac-what-a-shame-unedited-lyrics,https://images.genius.com/ff5db9f6aed199d195e5082cffcdfb70.466x466x1.jpg
1369123,What Makes You Think You're the One,,,,Tusk,,https://genius.com/Camper-van-beethoven-what-makes-you-think-youre-the-one-lyrics,https://images.genius.com/ed87d4adfab5b04e42d8de0acab3b168.1000x999x1.png
399952,What Makes You Think You're the One,5803,1979-10-12,,Tusk,,https://genius.com/Fleetwood-mac-what-makes-you-think-youre-the-one-lyrics,https://images.genius.com/daa83bd5924e4109f10b6b829fbdbc5a.1000x1000x1.jpg
7042455,What Makes You Think You're the One (2/24/79 Version),,,,Tusk (Expanded Edition),,https://genius.com/Fleetwood-mac-what-makes-you-think-youre-the-one-2-24-79-version-lyrics,https://images.genius.com/c03f5b51a82c3e64f254d03c6f592817.1000x1000x1.png
7060230,What Makes You Think You're the One - Live in St. Louis 1979,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-what-makes-you-think-youre-the-one-live-in-st-louis-1979-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
400154,What's the World Coming To?,,2003-04-15,,Say You Will ,,https://genius.com/Fleetwood-mac-whats-the-world-coming-to-lyrics,https://images.genius.com/419b3825d1e8b1371cf8b786ae9a12a7.1000x1000x1.jpg
6099647,When I See My Baby,,,,Live at the BBC,,https://genius.com/Fleetwood-mac-when-i-see-my-baby-lyrics,https://images.genius.com/9a167bd84d4ce703ffd257121fd259a3.600x600x1.jpg
400228,When I See You Again,,1987-04-13,1,Tango in the Night,,https://genius.com/Fleetwood-mac-when-i-see-you-again-lyrics,https://images.genius.com/602a5478a21a0deeac439f1403fb10b7.450x462x1.jpg
400067,When It Comes to Love,,1990-04-10,,Behind the Mask,,https://genius.com/Fleetwood-mac-when-it-comes-to-love-lyrics,https://images.genius.com/7210ba832f3abce01a997b7e2e13dbf7.300x300x1.jpg
400056,When the Sun Goes Down,,1990-04-10,,Behind the Mask,,https://genius.com/Fleetwood-mac-when-the-sun-goes-down-lyrics,https://images.genius.com/7210ba832f3abce01a997b7e2e13dbf7.300x300x1.jpg
915950,When Will I Be Loved,,,,Live at the BBC,,https://genius.com/Fleetwood-mac-when-will-i-be-loved-lyrics,https://images.genius.com/9a167bd84d4ce703ffd257121fd259a3.600x600x1.jpg
399651,When You Say,,1969-09-19,,Then Play On,,https://genius.com/Fleetwood-mac-when-you-say-lyrics,https://images.genius.com/22280f60cfabad33d2e83a80f55c4b7d.1000x1000x1.jpg
4062816,Where We Belong,,2017-03-31,,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-where-we-belong-lyrics,https://images.genius.com/850ebbdf12228fa13b4ad41ef5515db5.436x436x1.png
7058725,Where We Belong (Demo),,,,The Alternate Tango In The Night,,https://genius.com/Fleetwood-mac-where-we-belong-demo-lyrics,https://images.genius.com/2e18ce81104b5271181e440e4bd6cd4f.1000x1000x1.jpg
6971419,Whole Lotta Love,,,,Mean Old World,,https://genius.com/Fleetwood-mac-whole-lotta-love-lyrics,https://images.genius.com/d5e88768e85d26474be2ddb5f7f8f5b0.600x600x1.jpg
399747,Why,,1973-10-15,,Mystery to Me,,https://genius.com/Fleetwood-mac-why-lyrics,https://images.genius.com/b32ba7767f599c2bdc37917119824a95.982x982x1.jpg
7060248,Why - Live at Trod Nossel Studios 1975,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-why-live-at-trod-nossel-studios-1975-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7055811,Why (Live from the Record Plant),,,,1969 To 1974 (Tracks 83-119),,https://genius.com/Fleetwood-mac-why-live-from-the-record-plant-lyrics,https://images.genius.com/ff5db9f6aed199d195e5082cffcdfb70.466x466x1.jpg
7040140,Why (Live From the Warner Bros. Sound Stage),,,,Fleetwood Mac (2018 Expanded),,https://genius.com/Fleetwood-mac-why-live-from-the-warner-bros-sound-stage-lyrics,https://images.genius.com/3ab9c4ac68138fe39ad712d164d396c8.1000x1000x1.png
7060364,Why - Live in San Francisco & Sausalito (1968-1974),,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-why-live-in-san-francisco-and-sausalito-1968-1974-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
400094,Winds of Change,,1995-10-10,,Time,,https://genius.com/Fleetwood-mac-winds-of-change-lyrics,https://images.genius.com/cbacf2db50e6fdce14b7534f17780820.800x800x1.jpg
400043,Wish You Were Here,,1982-06-18,2,Mirage,,https://genius.com/Fleetwood-mac-wish-you-were-here-lyrics,https://images.genius.com/19f649c4d93042ee38ca303be5372637.1000x1000x1.jpg
7058842,Wish You Were Here (Alternate Version),,,,Alternate Mirage ,,https://genius.com/Fleetwood-mac-wish-you-were-here-alternate-version-lyrics,https://images.genius.com/7cf8e939efc9a176eea86893d3f941a4.591x591x1.jpg
399683,Without You,,1969-09-19,,English Rose,,https://genius.com/Fleetwood-mac-without-you-lyrics,https://images.genius.com/22280f60cfabad33d2e83a80f55c4b7d.1000x1000x1.jpg
5285262,Without You (2013),,2013-04-30,,Extended Play,,https://genius.com/Fleetwood-mac-without-you-2013-lyrics,https://images.genius.com/d53c3efb2d1737a94cae4fddaff6eac5.608x606x1.jpg
399645,Woman of 1000 Years,,1971-09-03,,Future Games,,https://genius.com/Fleetwood-mac-woman-of-1000-years-lyrics,https://images.genius.com/4a5d40b3943c8480bc5f9e26ebd2e04a.500x500x1.jpg
5287851,World in Harmony,,,,Then Play On,,https://genius.com/Fleetwood-mac-world-in-harmony-lyrics,https://images.genius.com/22280f60cfabad33d2e83a80f55c4b7d.1000x1000x1.jpg
7033647,World in Harmony (Live in Boston),,,,Rattlesnake Shake (Live in Boston),,https://genius.com/Fleetwood-mac-world-in-harmony-live-in-boston-lyrics,https://images.genius.com/47cedde097d2a83dc938120d1a668746.500x500x1.jpg
7060485,World in Harmony - Live In London 1970,,,,Rattlesnake Shake - Live In London 1970,,https://genius.com/Fleetwood-mac-world-in-harmony-live-in-london-1970-lyrics,https://images.genius.com/c4af255798861bb6d250bf7bbe03c168.500x500x1.jpg
7058874,World in Harmony - New Orleans Broadcast 1970,,,,The Warehouse Tapes,,https://genius.com/Fleetwood-mac-world-in-harmony-new-orleans-broadcast-1970-lyrics,https://images.genius.com/7f2bc2cb487e15f9ec0301f879405081.1000x1000x1.jpg
7060428,World In Harmony (Version 1) [Live],,,,Before The Beginning (Vol 2: Live & Demo Sessions 1970),,https://genius.com/Fleetwood-mac-world-in-harmony-version-1-live-lyrics,https://images.genius.com/99135027e47e89280a28868ff8235614.1000x1000x1.jpg
7060430,World In Harmony (Version 2) [Live],,,,Before The Beginning (Vol 2: Live & Demo Sessions 1970),,https://genius.com/Fleetwood-mac-world-in-harmony-version-2-live-lyrics,https://images.genius.com/99135027e47e89280a28868ff8235614.1000x1000x1.jpg
1057263,World Keeps On Turning,,,,London Live ’68,,https://genius.com/Fleetwood-mac-world-keeps-on-turning-lyrics,https://images.genius.com/465973d6e07c8da8bf9d072000bd3306.284x284x1.jpg
870638,World Keeps Turning,,,,Live at the BBC,,https://genius.com/Fleetwood-mac-world-keeps-turning-lyrics,https://images.genius.com/9a167bd84d4ce703ffd257121fd259a3.600x600x1.jpg
1212215,World's in a Tangle,,1969-12-05,,Fleetwood Mac in Chicago,,https://genius.com/Fleetwood-mac-worlds-in-a-tangle-lyrics,https://images.genius.com/43bb9407ad45060583a2feb3792559ab.999x999x1.jpg
2109435,World's in a Tangle (Edit),,,,,,https://genius.com/Fleetwood-mac-worlds-in-a-tangle-edit-lyrics,https://images.genius.com/c96d9275641318df4605bc8a9285df5a.1000x1000x1.jpg
399775,World Turning,5338,1975-07-11,1,Fleetwood Mac,,https://genius.com/Fleetwood-mac-world-turning-lyrics,https://images.genius.com/8fdf1e16bbb33ce74cbfb48fa1e2a322.1000x1000x1.jpg
7040134,World Turning (Early Version),,,,Fleetwood Mac (2018 Expanded),,https://genius.com/Fleetwood-mac-world-turning-early-version-lyrics,https://images.genius.com/3ab9c4ac68138fe39ad712d164d396c8.1000x1000x1.png
7060384,World Turning - Live at The Budokan 1977,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-world-turning-live-at-the-budokan-1977-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
6996086,"World Turning (Live at The Fabulous Forum, Inglewood, CA 08/29/77)",,,,Rumours (Super Deluxe),,https://genius.com/Fleetwood-mac-world-turning-live-at-the-fabulous-forum-inglewood-ca-08-29-77-lyrics,https://images.genius.com/f386a276c73a07b648af0c10e7b68517.1000x1000x1.jpg
7060254,World Turning - Live at Trod Nossel Studios 1975,,,,"Rumour, Tango & Mask: 50th Anniversary Anthology",,https://genius.com/Fleetwood-mac-world-turning-live-at-trod-nossel-studios-1975-lyrics,https://images.genius.com/b9a868861c6397a44ea946a350642141.1000x1000x1.jpg
7040141,World Turning (Live From the Warner Bros. Sound Stage),,,,Fleetwood Mac (2018 Expanded),,https://genius.com/Fleetwood-mac-world-turning-live-from-the-warner-bros-sound-stage-lyrics,https://images.genius.com/3ab9c4ac68138fe39ad712d164d396c8.1000x1000x1.png
891331,Worried Dream,,,,The Original Fleetwood Mac,,https://genius.com/Fleetwood-mac-worried-dream-lyrics,https://images.genius.com/2e0d877382d4ee2619c8ff008b26aac4.999x999x1.jpg
1023895,Worried Dream (take 1),,,,The Complete Blue Horizon Sessions 1967–1969,,https://genius.com/Fleetwood-mac-worried-dream-take-1-lyrics,https://images.genius.com/6b19a3bf092a6d98dd2216db8c0aa7d4.575x575x1.jpg
4062820,You And I (Full Version),,2017-03-31,2,Tango in the Night (Deluxe),,https://genius.com/Fleetwood-mac-you-and-i-full-version-lyrics,https://images.genius.com/850ebbdf12228fa13b4ad41ef5515db5.436x436x1.png
400231,"You and I, Part II",5218,1987-04-13,1,Tango in the Night,,https://genius.com/Fleetwood-mac-you-and-i-part-ii-lyrics,https://images.genius.com/0f2022862999b70f851c0e8d09c529f7.1000x1000x1.jpg
7058726,"You And I, Part I & II (Full Version)",,,,The Alternate Tango In The Night,,https://genius.com/Fleetwood-mac-you-and-i-part-i-and-ii-full-version-lyrics,https://images.genius.com/2e18ce81104b5271181e440e4bd6cd4f.1000x1000x1.jpg
